[multivariate-tuning] Using device: cuda
[multivariate-tuning] Learning rate: 1e-05
[multivariate-tuning] Exponents p: [1.0, 0.5], q: [1.0, 0.5]
Saved interpolant trajectories to results_multivariate_sweep/lr1e-5_p1.0_0.5_q1.0_0.5/multivariate_trajectories.png
Epoch 1/500 | v_loss=-9.5819 | grad_v=5.2013 | E[|v|^2]=17.5180 | time=3.9s
Epoch 249/500 | v_loss=-12.0694 | grad_v=386.4141 | E[|v|^2]=29.3318 | time=3.6s
Epoch 250/500 | v_loss=-14.2958 | grad_v=452.4669 | E[|v|^2]=28.4526 | time=3.6s
Epoch 251/500 | v_loss=-12.5391 | grad_v=229.3259 | E[|v|^2]=28.1855 | time=3.6s
Epoch 252/500 | v_loss=-13.6511 | grad_v=89.7669 | E[|v|^2]=28.0526 | time=3.6s
Epoch 253/500 | v_loss=-11.6902 | grad_v=776.5727 | E[|v|^2]=29.5169 | time=3.6s
Epoch 254/500 | v_loss=-13.2524 | grad_v=100.5856 | E[|v|^2]=27.9568 | time=3.6s
Epoch 255/500 | v_loss=-14.4719 | grad_v=145.6495 | E[|v|^2]=29.2554 | time=3.6s
Epoch 256/500 | v_loss=-14.9360 | grad_v=302.2289 | E[|v|^2]=27.7665 | time=3.6s
Epoch 257/500 | v_loss=-12.8602 | grad_v=168.0514 | E[|v|^2]=28.3598 | time=3.6s
Epoch 258/500 | v_loss=-13.8556 | grad_v=222.5871 | E[|v|^2]=27.5877 | time=3.6s
Epoch 259/500 | v_loss=-13.2149 | grad_v=60.9429 | E[|v|^2]=26.9384 | time=3.6s
Epoch 260/500 | v_loss=-15.2014 | grad_v=709.1623 | E[|v|^2]=30.4985 | time=3.6s
Epoch 261/500 | v_loss=-10.4829 | grad_v=346.0417 | E[|v|^2]=27.6685 | time=3.6s
Epoch 262/500 | v_loss=-18.0761 | grad_v=469.0123 | E[|v|^2]=28.0753 | time=3.6s
Epoch 263/500 | v_loss=-12.0047 | grad_v=222.0947 | E[|v|^2]=27.6541 | time=3.6s
Epoch 264/500 | v_loss=-14.0188 | grad_v=278.6818 | E[|v|^2]=28.0510 | time=3.6s
Epoch 265/500 | v_loss=-15.3257 | grad_v=302.7634 | E[|v|^2]=29.1222 | time=3.6s
Epoch 266/500 | v_loss=-21.4187 | grad_v=2489.9527 | E[|v|^2]=28.4782 | time=3.6s
Epoch 267/500 | v_loss=-12.3823 | grad_v=333.5509 | E[|v|^2]=27.9711 | time=3.6s
Epoch 268/500 | v_loss=-14.9042 | grad_v=139.2805 | E[|v|^2]=28.1233 | time=3.6s
Epoch 269/500 | v_loss=-14.7804 | grad_v=1133.9956 | E[|v|^2]=27.9492 | time=3.6s
Epoch 270/500 | v_loss=-13.1803 | grad_v=184.7402 | E[|v|^2]=28.0679 | time=3.6s
Epoch 271/500 | v_loss=-15.2049 | grad_v=746.9705 | E[|v|^2]=26.7593 | time=3.6s
Epoch 272/500 | v_loss=-6.1157 | grad_v=3194.3124 | E[|v|^2]=27.9819 | time=3.6s
Epoch 273/500 | v_loss=-12.5630 | grad_v=212.3925 | E[|v|^2]=29.1433 | time=3.6s
Epoch 274/500 | v_loss=-12.3571 | grad_v=520.2062 | E[|v|^2]=28.3684 | time=3.6s
Epoch 275/500 | v_loss=-15.2087 | grad_v=632.5256 | E[|v|^2]=27.7917 | time=3.6s
Epoch 276/500 | v_loss=-12.3602 | grad_v=812.7571 | E[|v|^2]=28.1471 | time=3.6s
Epoch 277/500 | v_loss=-15.6439 | grad_v=493.4036 | E[|v|^2]=27.7262 | time=3.6s
Epoch 278/500 | v_loss=-10.8223 | grad_v=816.2346 | E[|v|^2]=26.4325 | time=3.6s
Epoch 279/500 | v_loss=-13.5345 | grad_v=94.4279 | E[|v|^2]=27.1289 | time=3.6s
Epoch 280/500 | v_loss=-14.0589 | grad_v=413.6740 | E[|v|^2]=26.7596 | time=3.6s
Epoch 281/500 | v_loss=-15.6382 | grad_v=599.7318 | E[|v|^2]=27.0208 | time=3.6s
Epoch 282/500 | v_loss=-15.0078 | grad_v=476.5033 | E[|v|^2]=28.2725 | time=3.6s
Epoch 283/500 | v_loss=-14.2209 | grad_v=449.0414 | E[|v|^2]=27.5080 | time=3.6s
Epoch 284/500 | v_loss=-11.2871 | grad_v=107.9862 | E[|v|^2]=27.8574 | time=3.6s
Epoch 285/500 | v_loss=-21.7582 | grad_v=1770.3626 | E[|v|^2]=27.7196 | time=3.6s
Epoch 286/500 | v_loss=-5.5032 | grad_v=2911.7438 | E[|v|^2]=28.5971 | time=3.6s
Epoch 287/500 | v_loss=-12.7520 | grad_v=433.7734 | E[|v|^2]=27.4954 | time=3.6s
Epoch 288/500 | v_loss=-7.4190 | grad_v=3039.7838 | E[|v|^2]=29.2748 | time=3.6s
Epoch 289/500 | v_loss=-13.2449 | grad_v=1019.5802 | E[|v|^2]=27.7999 | time=3.6s
Epoch 290/500 | v_loss=-10.9302 | grad_v=876.2717 | E[|v|^2]=28.9894 | time=3.6s
Epoch 291/500 | v_loss=-14.5087 | grad_v=492.3772 | E[|v|^2]=30.0244 | time=3.6s
Epoch 292/500 | v_loss=-11.8975 | grad_v=368.7109 | E[|v|^2]=28.3874 | time=3.6s
Epoch 293/500 | v_loss=-11.7496 | grad_v=359.3751 | E[|v|^2]=27.4195 | time=3.6s
Epoch 294/500 | v_loss=-13.6648 | grad_v=201.8900 | E[|v|^2]=27.9836 | time=3.6s
Epoch 295/500 | v_loss=-13.5609 | grad_v=515.9709 | E[|v|^2]=28.3551 | time=3.6s
Epoch 296/500 | v_loss=-11.8745 | grad_v=207.2064 | E[|v|^2]=28.0895 | time=3.6s
Epoch 297/500 | v_loss=-14.8736 | grad_v=63.9357 | E[|v|^2]=27.5587 | time=3.6s
Epoch 298/500 | v_loss=-12.8510 | grad_v=101.7277 | E[|v|^2]=27.8422 | time=3.6s
Epoch 299/500 | v_loss=-13.6356 | grad_v=105.2531 | E[|v|^2]=27.9276 | time=3.6s
Epoch 300/500 | v_loss=-13.1444 | grad_v=59.8249 | E[|v|^2]=28.9313 | time=3.6s
Epoch 301/500 | v_loss=-13.8410 | grad_v=245.2766 | E[|v|^2]=27.4680 | time=3.6s
Epoch 302/500 | v_loss=-12.3556 | grad_v=237.1309 | E[|v|^2]=29.5021 | time=3.6s
Epoch 303/500 | v_loss=-13.7718 | grad_v=53.8407 | E[|v|^2]=28.5140 | time=3.6s
Epoch 304/500 | v_loss=-13.5667 | grad_v=193.0043 | E[|v|^2]=28.2816 | time=3.6s
Epoch 305/500 | v_loss=-11.9966 | grad_v=102.7829 | E[|v|^2]=28.5461 | time=3.6s
Epoch 306/500 | v_loss=-12.9259 | grad_v=384.6232 | E[|v|^2]=29.0168 | time=3.6s
Epoch 307/500 | v_loss=-14.0249 | grad_v=356.1528 | E[|v|^2]=29.9023 | time=3.6s
Epoch 308/500 | v_loss=-15.1408 | grad_v=336.4417 | E[|v|^2]=28.7199 | time=3.6s
Epoch 309/500 | v_loss=-1.3332 | grad_v=5932.3706 | E[|v|^2]=28.9052 | time=3.6s
Epoch 310/500 | v_loss=-13.9588 | grad_v=107.2185 | E[|v|^2]=28.7758 | time=3.6s
Epoch 311/500 | v_loss=-10.5182 | grad_v=299.9284 | E[|v|^2]=28.0278 | time=3.6s
Epoch 312/500 | v_loss=-15.2451 | grad_v=949.5795 | E[|v|^2]=29.0578 | time=3.6s
Epoch 313/500 | v_loss=-12.3224 | grad_v=159.9374 | E[|v|^2]=28.0639 | time=3.6s
Epoch 314/500 | v_loss=-12.4383 | grad_v=468.6504 | E[|v|^2]=27.9500 | time=3.6s
Epoch 315/500 | v_loss=-13.2381 | grad_v=622.4447 | E[|v|^2]=27.8216 | time=3.6s
Epoch 316/500 | v_loss=-13.9449 | grad_v=179.0553 | E[|v|^2]=27.9323 | time=3.6s
Epoch 317/500 | v_loss=-14.3877 | grad_v=337.7492 | E[|v|^2]=27.5633 | time=3.6s
Epoch 318/500 | v_loss=-15.0360 | grad_v=133.9609 | E[|v|^2]=27.7269 | time=3.6s
Epoch 319/500 | v_loss=-13.5165 | grad_v=130.7487 | E[|v|^2]=28.2318 | time=3.6s
Epoch 320/500 | v_loss=-15.2528 | grad_v=171.9131 | E[|v|^2]=28.0863 | time=3.6s
Epoch 321/500 | v_loss=-14.8352 | grad_v=230.7625 | E[|v|^2]=28.0545 | time=3.6s
Epoch 322/500 | v_loss=-17.4290 | grad_v=1145.0878 | E[|v|^2]=28.3951 | time=3.6s
Epoch 323/500 | v_loss=-14.3113 | grad_v=183.3132 | E[|v|^2]=28.8627 | time=3.6s
Epoch 324/500 | v_loss=-12.5165 | grad_v=173.9018 | E[|v|^2]=27.7363 | time=3.6s
Epoch 325/500 | v_loss=-12.5431 | grad_v=200.3829 | E[|v|^2]=27.8795 | time=3.6s
Epoch 326/500 | v_loss=-18.9431 | grad_v=1226.0676 | E[|v|^2]=28.0289 | time=3.6s
Epoch 327/500 | v_loss=-15.6787 | grad_v=1017.8761 | E[|v|^2]=28.3119 | time=3.6s
Epoch 328/500 | v_loss=-12.0829 | grad_v=525.3753 | E[|v|^2]=28.7758 | time=3.6s
Epoch 329/500 | v_loss=-21.3457 | grad_v=3188.9211 | E[|v|^2]=28.8242 | time=3.6s
Epoch 330/500 | v_loss=-14.2068 | grad_v=81.6628 | E[|v|^2]=29.0655 | time=3.6s
Epoch 331/500 | v_loss=-12.3839 | grad_v=196.4218 | E[|v|^2]=28.0545 | time=3.6s
Epoch 332/500 | v_loss=-10.6493 | grad_v=205.5457 | E[|v|^2]=27.7399 | time=3.6s
Epoch 333/500 | v_loss=-12.0636 | grad_v=375.8376 | E[|v|^2]=27.5935 | time=3.6s
Epoch 334/500 | v_loss=-14.1505 | grad_v=618.7672 | E[|v|^2]=28.4497 | time=3.6s
Epoch 335/500 | v_loss=-14.9344 | grad_v=247.4043 | E[|v|^2]=28.1385 | time=3.6s
Epoch 336/500 | v_loss=-13.1817 | grad_v=386.9344 | E[|v|^2]=28.2748 | time=3.6s
Epoch 337/500 | v_loss=-13.0928 | grad_v=44.9746 | E[|v|^2]=27.5778 | time=3.6s
Epoch 338/500 | v_loss=-13.6750 | grad_v=276.3438 | E[|v|^2]=28.0519 | time=3.6s
Epoch 339/500 | v_loss=-18.9742 | grad_v=601.6897 | E[|v|^2]=27.6195 | time=3.6s
Epoch 340/500 | v_loss=-13.3008 | grad_v=93.6257 | E[|v|^2]=27.8009 | time=3.6s
Epoch 341/500 | v_loss=-12.6063 | grad_v=147.3161 | E[|v|^2]=28.6549 | time=3.6s
Epoch 342/500 | v_loss=-10.9199 | grad_v=1748.6375 | E[|v|^2]=27.7870 | time=3.6s
Epoch 343/500 | v_loss=-11.9963 | grad_v=289.7217 | E[|v|^2]=28.0133 | time=3.6s
Epoch 344/500 | v_loss=-14.2525 | grad_v=218.8930 | E[|v|^2]=28.4354 | time=3.6s
Epoch 345/500 | v_loss=-14.0579 | grad_v=460.9724 | E[|v|^2]=28.2892 | time=3.6s
Epoch 346/500 | v_loss=-12.8306 | grad_v=445.5629 | E[|v|^2]=28.2753 | time=3.6s
Epoch 347/500 | v_loss=-16.1986 | grad_v=375.3264 | E[|v|^2]=28.0506 | time=3.6s
Epoch 348/500 | v_loss=-13.3544 | grad_v=243.5456 | E[|v|^2]=28.3152 | time=3.6s
Epoch 349/500 | v_loss=-12.9065 | grad_v=388.6820 | E[|v|^2]=27.8013 | time=3.6s
Epoch 350/500 | v_loss=-10.3007 | grad_v=496.7349 | E[|v|^2]=28.2505 | time=3.6s
Epoch 351/500 | v_loss=-12.7520 | grad_v=100.9077 | E[|v|^2]=27.6077 | time=3.6s
Epoch 352/500 | v_loss=-12.5443 | grad_v=287.8461 | E[|v|^2]=27.9442 | time=3.6s
Epoch 353/500 | v_loss=-14.8423 | grad_v=165.8522 | E[|v|^2]=27.3207 | time=3.6s
Epoch 354/500 | v_loss=-14.9102 | grad_v=159.6362 | E[|v|^2]=27.9453 | time=3.6s
Epoch 355/500 | v_loss=-12.3987 | grad_v=399.4584 | E[|v|^2]=27.5648 | time=3.6s
Epoch 356/500 | v_loss=-14.7131 | grad_v=220.1059 | E[|v|^2]=28.2106 | time=3.6s
Epoch 357/500 | v_loss=-18.4259 | grad_v=1577.3272 | E[|v|^2]=28.9040 | time=3.6s
Epoch 358/500 | v_loss=-13.5496 | grad_v=186.3936 | E[|v|^2]=27.7819 | time=3.6s
Epoch 359/500 | v_loss=-14.4341 | grad_v=527.0801 | E[|v|^2]=28.1521 | time=3.6s
Epoch 360/500 | v_loss=-14.3500 | grad_v=107.3614 | E[|v|^2]=28.1537 | time=3.6s
Epoch 361/500 | v_loss=-14.7655 | grad_v=310.3810 | E[|v|^2]=28.6398 | time=3.6s
Epoch 362/500 | v_loss=-12.7049 | grad_v=941.6539 | E[|v|^2]=28.3814 | time=3.6s
Epoch 363/500 | v_loss=-13.1465 | grad_v=281.9749 | E[|v|^2]=27.8620 | time=3.6s
Epoch 364/500 | v_loss=-12.8545 | grad_v=433.6412 | E[|v|^2]=28.4039 | time=3.6s
Epoch 365/500 | v_loss=-13.3219 | grad_v=260.0277 | E[|v|^2]=28.2793 | time=3.6s
Epoch 366/500 | v_loss=-12.9469 | grad_v=254.4503 | E[|v|^2]=27.8520 | time=3.6s
Epoch 367/500 | v_loss=-13.9370 | grad_v=144.3615 | E[|v|^2]=27.7309 | time=3.6s
Epoch 368/500 | v_loss=-13.4080 | grad_v=284.0902 | E[|v|^2]=28.9079 | time=3.6s
Epoch 369/500 | v_loss=-13.5358 | grad_v=239.5360 | E[|v|^2]=28.1536 | time=3.6s
Epoch 370/500 | v_loss=-12.0465 | grad_v=239.2065 | E[|v|^2]=28.0811 | time=3.6s
Epoch 371/500 | v_loss=-12.5069 | grad_v=123.4945 | E[|v|^2]=28.6438 | time=3.6s
Epoch 372/500 | v_loss=-13.6373 | grad_v=645.3812 | E[|v|^2]=27.0592 | time=3.6s
Epoch 373/500 | v_loss=-13.0041 | grad_v=382.3502 | E[|v|^2]=28.3878 | time=3.6s
Epoch 374/500 | v_loss=-13.9111 | grad_v=183.1574 | E[|v|^2]=27.6054 | time=3.6s
Epoch 375/500 | v_loss=-14.1803 | grad_v=426.5184 | E[|v|^2]=28.8310 | time=3.6s
Epoch 376/500 | v_loss=-12.4849 | grad_v=217.1222 | E[|v|^2]=28.5027 | time=3.6s
Epoch 377/500 | v_loss=-13.2229 | grad_v=170.7872 | E[|v|^2]=28.1262 | time=3.6s
Epoch 378/500 | v_loss=-12.7598 | grad_v=230.8832 | E[|v|^2]=27.8535 | time=3.6s
Epoch 379/500 | v_loss=-11.9196 | grad_v=730.7744 | E[|v|^2]=28.4802 | time=3.6s
Epoch 380/500 | v_loss=-14.7671 | grad_v=313.6044 | E[|v|^2]=28.2710 | time=3.6s
Epoch 381/500 | v_loss=-12.1334 | grad_v=96.6067 | E[|v|^2]=28.2930 | time=3.6s
Epoch 382/500 | v_loss=-12.3814 | grad_v=257.7334 | E[|v|^2]=28.1420 | time=3.6s
Epoch 383/500 | v_loss=-13.5529 | grad_v=120.4479 | E[|v|^2]=29.0895 | time=3.6s
Epoch 384/500 | v_loss=-14.6067 | grad_v=386.5003 | E[|v|^2]=28.4772 | time=3.6s
Epoch 385/500 | v_loss=-11.9124 | grad_v=152.9625 | E[|v|^2]=28.3526 | time=3.6s
Epoch 386/500 | v_loss=-12.1469 | grad_v=166.6625 | E[|v|^2]=28.6227 | time=3.6s
Epoch 387/500 | v_loss=-15.1251 | grad_v=514.6302 | E[|v|^2]=28.5445 | time=3.6s
Epoch 388/500 | v_loss=-13.7338 | grad_v=164.0926 | E[|v|^2]=28.5121 | time=3.6s
Epoch 389/500 | v_loss=-12.9398 | grad_v=168.2046 | E[|v|^2]=28.1884 | time=3.6s
Epoch 390/500 | v_loss=-11.0586 | grad_v=563.9125 | E[|v|^2]=27.8668 | time=3.6s
Epoch 391/500 | v_loss=-13.0886 | grad_v=220.0432 | E[|v|^2]=28.1299 | time=3.6s
Epoch 392/500 | v_loss=-15.1848 | grad_v=533.3163 | E[|v|^2]=28.2978 | time=3.6s
Epoch 393/500 | v_loss=-13.4217 | grad_v=148.3797 | E[|v|^2]=28.9624 | time=3.6s
Epoch 394/500 | v_loss=-13.5009 | grad_v=219.5543 | E[|v|^2]=28.5005 | time=3.6s
Epoch 395/500 | v_loss=-25.4451 | grad_v=7359.5041 | E[|v|^2]=28.1958 | time=3.6s
Epoch 396/500 | v_loss=-11.2118 | grad_v=1051.5850 | E[|v|^2]=28.2061 | time=3.6s
Epoch 397/500 | v_loss=-17.3009 | grad_v=638.1726 | E[|v|^2]=28.2777 | time=3.6s
Epoch 398/500 | v_loss=-10.1946 | grad_v=595.9560 | E[|v|^2]=28.4809 | time=3.6s
Epoch 399/500 | v_loss=-12.2474 | grad_v=71.8626 | E[|v|^2]=28.0099 | time=3.6s
Epoch 400/500 | v_loss=-13.5047 | grad_v=112.4252 | E[|v|^2]=28.2841 | time=3.6s
Epoch 401/500 | v_loss=-13.3021 | grad_v=272.9704 | E[|v|^2]=28.1103 | time=3.6s
Epoch 402/500 | v_loss=-12.9943 | grad_v=395.1133 | E[|v|^2]=27.5340 | time=3.6s
Epoch 403/500 | v_loss=-11.7772 | grad_v=1588.3796 | E[|v|^2]=27.7826 | time=3.6s
Epoch 404/500 | v_loss=-13.9703 | grad_v=272.2020 | E[|v|^2]=28.1841 | time=3.6s
Epoch 405/500 | v_loss=-11.3158 | grad_v=48.2307 | E[|v|^2]=27.9379 | time=3.6s
Epoch 406/500 | v_loss=-14.7357 | grad_v=275.5348 | E[|v|^2]=28.4802 | time=3.6s
Epoch 407/500 | v_loss=-10.7938 | grad_v=911.4285 | E[|v|^2]=28.0841 | time=3.6s
Epoch 408/500 | v_loss=-13.3367 | grad_v=562.0939 | E[|v|^2]=28.1884 | time=3.6s
Epoch 409/500 | v_loss=-16.1534 | grad_v=206.5826 | E[|v|^2]=27.6458 | time=3.6s
Epoch 410/500 | v_loss=-14.8248 | grad_v=389.4143 | E[|v|^2]=28.3091 | time=3.6s
Epoch 411/500 | v_loss=-14.5636 | grad_v=151.1743 | E[|v|^2]=28.7304 | time=3.6s
Epoch 412/500 | v_loss=-17.1479 | grad_v=591.2043 | E[|v|^2]=28.0726 | time=3.6s
Epoch 413/500 | v_loss=-12.0989 | grad_v=95.7294 | E[|v|^2]=28.0789 | time=3.6s
Epoch 414/500 | v_loss=-12.5241 | grad_v=360.0013 | E[|v|^2]=27.6985 | time=3.6s
Epoch 415/500 | v_loss=-15.9894 | grad_v=418.9087 | E[|v|^2]=27.9371 | time=3.6s
Epoch 416/500 | v_loss=-14.5792 | grad_v=642.8068 | E[|v|^2]=28.4909 | time=3.6s
Epoch 417/500 | v_loss=-20.2173 | grad_v=2785.8670 | E[|v|^2]=28.6968 | time=3.6s
Epoch 418/500 | v_loss=-3.3122 | grad_v=4051.5673 | E[|v|^2]=27.6252 | time=3.6s
Epoch 419/500 | v_loss=-11.9906 | grad_v=1212.6460 | E[|v|^2]=28.4929 | time=3.6s
Epoch 420/500 | v_loss=-19.2513 | grad_v=1883.5484 | E[|v|^2]=28.5361 | time=3.6s
Epoch 421/500 | v_loss=-14.2955 | grad_v=226.7217 | E[|v|^2]=27.6002 | time=3.6s
Epoch 422/500 | v_loss=-15.1663 | grad_v=199.9703 | E[|v|^2]=28.3556 | time=3.6s
Epoch 423/500 | v_loss=-13.0329 | grad_v=128.9999 | E[|v|^2]=27.9668 | time=3.6s
Epoch 424/500 | v_loss=-14.7548 | grad_v=349.4707 | E[|v|^2]=28.0309 | time=3.6s
Epoch 425/500 | v_loss=-14.0762 | grad_v=84.8396 | E[|v|^2]=27.9294 | time=3.6s
Epoch 426/500 | v_loss=-13.4642 | grad_v=50.7457 | E[|v|^2]=28.2528 | time=3.6s
Epoch 427/500 | v_loss=-11.1065 | grad_v=795.0594 | E[|v|^2]=28.5130 | time=3.6s
Epoch 428/500 | v_loss=-17.3399 | grad_v=565.6975 | E[|v|^2]=28.2319 | time=3.6s
Epoch 429/500 | v_loss=-14.7932 | grad_v=1030.4214 | E[|v|^2]=28.4132 | time=3.6s
Epoch 430/500 | v_loss=-13.8905 | grad_v=494.3555 | E[|v|^2]=28.2192 | time=3.6s
Epoch 431/500 | v_loss=-12.2543 | grad_v=190.3948 | E[|v|^2]=28.8466 | time=3.6s
Epoch 432/500 | v_loss=-15.5867 | grad_v=475.2307 | E[|v|^2]=28.3014 | time=3.6s
Epoch 433/500 | v_loss=-12.0262 | grad_v=422.6612 | E[|v|^2]=28.0452 | time=3.6s
Epoch 434/500 | v_loss=-12.9081 | grad_v=98.4361 | E[|v|^2]=27.9224 | time=3.6s
Epoch 435/500 | v_loss=-12.6273 | grad_v=235.3138 | E[|v|^2]=28.2302 | time=3.6s
Epoch 436/500 | v_loss=-12.9853 | grad_v=112.7432 | E[|v|^2]=28.1543 | time=3.6s
Epoch 437/500 | v_loss=-14.0073 | grad_v=292.6884 | E[|v|^2]=28.1923 | time=3.6s
Epoch 438/500 | v_loss=-12.5328 | grad_v=315.2016 | E[|v|^2]=27.8366 | time=3.6s
Epoch 439/500 | v_loss=-14.9851 | grad_v=544.3692 | E[|v|^2]=28.4370 | time=3.6s
Epoch 440/500 | v_loss=-14.3270 | grad_v=546.6874 | E[|v|^2]=28.7164 | time=3.6s
Epoch 441/500 | v_loss=-12.9906 | grad_v=276.9436 | E[|v|^2]=27.8388 | time=3.6s
Epoch 442/500 | v_loss=-12.2073 | grad_v=438.5331 | E[|v|^2]=28.1075 | time=3.6s
Epoch 443/500 | v_loss=-12.2126 | grad_v=79.7833 | E[|v|^2]=28.5535 | time=3.6s
Epoch 444/500 | v_loss=-14.7022 | grad_v=135.0878 | E[|v|^2]=28.5362 | time=3.6s
Epoch 445/500 | v_loss=-12.9829 | grad_v=328.1029 | E[|v|^2]=28.4264 | time=3.6s
Epoch 446/500 | v_loss=-17.4323 | grad_v=605.8558 | E[|v|^2]=27.9747 | time=3.6s
Epoch 447/500 | v_loss=-11.8366 | grad_v=252.1829 | E[|v|^2]=28.2740 | time=3.6s
Epoch 448/500 | v_loss=-13.8627 | grad_v=65.0060 | E[|v|^2]=27.6234 | time=3.6s
Epoch 449/500 | v_loss=-14.3950 | grad_v=205.7442 | E[|v|^2]=28.7804 | time=3.6s
Epoch 450/500 | v_loss=-11.1482 | grad_v=765.2116 | E[|v|^2]=28.2766 | time=3.6s
Epoch 451/500 | v_loss=-12.2832 | grad_v=824.7172 | E[|v|^2]=28.3351 | time=3.6s
Epoch 452/500 | v_loss=-14.9061 | grad_v=284.5582 | E[|v|^2]=28.3640 | time=3.6s
Epoch 453/500 | v_loss=-14.0128 | grad_v=99.9680 | E[|v|^2]=28.8219 | time=3.6s
Epoch 454/500 | v_loss=-10.7959 | grad_v=540.5384 | E[|v|^2]=28.3271 | time=3.6s
Epoch 455/500 | v_loss=-16.2807 | grad_v=405.5628 | E[|v|^2]=28.5917 | time=3.6s
Epoch 456/500 | v_loss=-13.3794 | grad_v=342.5459 | E[|v|^2]=27.6444 | time=3.6s
Epoch 457/500 | v_loss=-14.6333 | grad_v=323.4399 | E[|v|^2]=28.5632 | time=3.6s
Epoch 458/500 | v_loss=-15.6129 | grad_v=1175.7126 | E[|v|^2]=28.1548 | time=3.6s
Epoch 459/500 | v_loss=-13.0649 | grad_v=288.1630 | E[|v|^2]=28.7895 | time=3.6s
Epoch 460/500 | v_loss=-11.1603 | grad_v=321.7740 | E[|v|^2]=27.6516 | time=3.6s
Epoch 461/500 | v_loss=-17.1536 | grad_v=1063.5934 | E[|v|^2]=28.1253 | time=3.6s
Epoch 462/500 | v_loss=-14.5106 | grad_v=162.0378 | E[|v|^2]=28.2261 | time=3.6s
Epoch 463/500 | v_loss=-15.3838 | grad_v=615.6073 | E[|v|^2]=27.8368 | time=3.6s
Epoch 464/500 | v_loss=-16.2700 | grad_v=897.7473 | E[|v|^2]=27.8429 | time=3.6s
Epoch 465/500 | v_loss=-11.5779 | grad_v=1893.8903 | E[|v|^2]=28.2036 | time=3.6s
Epoch 466/500 | v_loss=-12.8108 | grad_v=122.7082 | E[|v|^2]=28.4223 | time=3.6s
Epoch 467/500 | v_loss=-13.7527 | grad_v=276.2430 | E[|v|^2]=27.6813 | time=3.6s
Epoch 468/500 | v_loss=-13.5559 | grad_v=547.6384 | E[|v|^2]=27.6266 | time=3.6s
Epoch 469/500 | v_loss=-12.6283 | grad_v=340.8537 | E[|v|^2]=28.1991 | time=3.6s
Epoch 470/500 | v_loss=-12.5237 | grad_v=582.7480 | E[|v|^2]=28.0424 | time=3.6s
Epoch 471/500 | v_loss=-14.3811 | grad_v=991.2825 | E[|v|^2]=28.0890 | time=3.6s
Epoch 472/500 | v_loss=-11.9457 | grad_v=1516.3248 | E[|v|^2]=28.6839 | time=3.6s
Epoch 473/500 | v_loss=-15.0886 | grad_v=1014.4435 | E[|v|^2]=27.5721 | time=3.6s
Epoch 474/500 | v_loss=-12.6251 | grad_v=277.7087 | E[|v|^2]=28.4790 | time=3.6s
Epoch 475/500 | v_loss=-16.7505 | grad_v=1366.5389 | E[|v|^2]=28.1436 | time=3.6s
Epoch 476/500 | v_loss=-12.1099 | grad_v=714.5250 | E[|v|^2]=28.7987 | time=3.6s
Epoch 477/500 | v_loss=-15.7539 | grad_v=374.8083 | E[|v|^2]=28.2440 | time=3.6s
Epoch 478/500 | v_loss=-16.4123 | grad_v=980.8509 | E[|v|^2]=28.6440 | time=3.6s
Epoch 479/500 | v_loss=-14.4324 | grad_v=238.6292 | E[|v|^2]=27.8856 | time=3.6s
Epoch 480/500 | v_loss=-12.1379 | grad_v=162.6621 | E[|v|^2]=28.3163 | time=3.6s
Epoch 481/500 | v_loss=-13.0266 | grad_v=121.3425 | E[|v|^2]=28.7064 | time=3.6s
Epoch 482/500 | v_loss=-15.7666 | grad_v=388.4583 | E[|v|^2]=27.9177 | time=3.6s
Epoch 483/500 | v_loss=-18.7957 | grad_v=241.3482 | E[|v|^2]=28.4433 | time=3.6s
Epoch 484/500 | v_loss=-15.1383 | grad_v=594.0379 | E[|v|^2]=28.0140 | time=3.6s
Epoch 485/500 | v_loss=-26.1551 | grad_v=5204.2587 | E[|v|^2]=27.8882 | time=3.6s
Epoch 486/500 | v_loss=-13.5599 | grad_v=210.0321 | E[|v|^2]=27.9256 | time=3.6s
Epoch 487/500 | v_loss=-12.8973 | grad_v=252.2841 | E[|v|^2]=28.4398 | time=3.6s
Epoch 488/500 | v_loss=-11.8907 | grad_v=312.9159 | E[|v|^2]=28.2729 | time=3.6s
Epoch 489/500 | v_loss=-12.8654 | grad_v=114.9947 | E[|v|^2]=28.2318 | time=3.6s
Epoch 490/500 | v_loss=-15.1054 | grad_v=149.5100 | E[|v|^2]=27.9006 | time=3.6s
Epoch 491/500 | v_loss=-12.2825 | grad_v=201.9667 | E[|v|^2]=28.0060 | time=3.6s
Epoch 492/500 | v_loss=-14.9463 | grad_v=565.4819 | E[|v|^2]=27.9272 | time=3.6s
Epoch 493/500 | v_loss=-18.1715 | grad_v=509.7306 | E[|v|^2]=28.4151 | time=3.6s
Epoch 494/500 | v_loss=-13.4201 | grad_v=389.8406 | E[|v|^2]=28.0217 | time=3.6s
Epoch 495/500 | v_loss=-16.9029 | grad_v=403.5772 | E[|v|^2]=28.3875 | time=3.6s
Epoch 496/500 | v_loss=-11.2756 | grad_v=77.3112 | E[|v|^2]=28.0889 | time=3.6s
Epoch 497/500 | v_loss=-13.7271 | grad_v=403.5273 | E[|v|^2]=28.2680 | time=3.6s
Epoch 498/500 | v_loss=-12.1065 | grad_v=106.9858 | E[|v|^2]=28.2844 | time=3.6s
