[multivariate-tuning] Using device: cuda
[multivariate-tuning] Learning rate: 0.0001
[multivariate-tuning] Exponents p: [1.0, 1.0], q: [1.0, 1.0]
Saved interpolant trajectories to results_multivariate_sweep/lr1e-4_p1.0_1.0_q1.0_1.0/multivariate_trajectories.png
Epoch 1/500 | v_loss=-12.2029 | grad_v=8.6396 | E[|v|^2]=24.1515 | time=4.0s
Epoch 249/500 | v_loss=-11.4287 | grad_v=4.0634 | E[|v|^2]=23.8802 | time=3.6s
Epoch 250/500 | v_loss=-11.4147 | grad_v=7.0614 | E[|v|^2]=23.9644 | time=3.6s
Epoch 251/500 | v_loss=-11.6525 | grad_v=4.2500 | E[|v|^2]=24.0833 | time=3.6s
Epoch 252/500 | v_loss=-12.3871 | grad_v=9.6131 | E[|v|^2]=24.0995 | time=3.6s
Epoch 253/500 | v_loss=-12.1984 | grad_v=7.1771 | E[|v|^2]=23.8630 | time=3.6s
Epoch 254/500 | v_loss=-12.8813 | grad_v=6.1842 | E[|v|^2]=24.0595 | time=3.6s
Epoch 255/500 | v_loss=-11.6674 | grad_v=7.0474 | E[|v|^2]=24.2062 | time=3.6s
Epoch 256/500 | v_loss=-12.4985 | grad_v=5.0967 | E[|v|^2]=24.3293 | time=3.6s
Epoch 257/500 | v_loss=-12.7575 | grad_v=8.7308 | E[|v|^2]=24.0534 | time=3.6s
Epoch 258/500 | v_loss=-12.1418 | grad_v=6.2533 | E[|v|^2]=23.8478 | time=3.6s
Epoch 259/500 | v_loss=-11.8418 | grad_v=4.4133 | E[|v|^2]=24.0982 | time=3.6s
Epoch 260/500 | v_loss=-12.5427 | grad_v=7.5150 | E[|v|^2]=24.2098 | time=3.6s
Epoch 261/500 | v_loss=-10.4801 | grad_v=5.9694 | E[|v|^2]=23.9770 | time=3.6s
Epoch 262/500 | v_loss=-13.0777 | grad_v=8.3300 | E[|v|^2]=24.1874 | time=3.6s
Epoch 263/500 | v_loss=-11.0190 | grad_v=5.9224 | E[|v|^2]=24.2293 | time=3.6s
Epoch 264/500 | v_loss=-12.0301 | grad_v=6.2739 | E[|v|^2]=24.1380 | time=3.6s
Epoch 265/500 | v_loss=-12.2587 | grad_v=4.4459 | E[|v|^2]=24.2241 | time=3.6s
Epoch 266/500 | v_loss=-11.4476 | grad_v=5.7196 | E[|v|^2]=23.8795 | time=3.6s
Epoch 267/500 | v_loss=-11.9014 | grad_v=5.8842 | E[|v|^2]=24.1119 | time=3.6s
Epoch 268/500 | v_loss=-13.1694 | grad_v=7.3805 | E[|v|^2]=23.9982 | time=3.6s
Epoch 269/500 | v_loss=-11.9214 | grad_v=5.9639 | E[|v|^2]=23.9673 | time=3.6s
Epoch 270/500 | v_loss=-11.6055 | grad_v=5.9063 | E[|v|^2]=24.0883 | time=3.6s
Epoch 271/500 | v_loss=-12.0411 | grad_v=9.3249 | E[|v|^2]=24.0554 | time=3.6s
Epoch 272/500 | v_loss=-10.8479 | grad_v=5.5619 | E[|v|^2]=24.0365 | time=3.6s
Epoch 273/500 | v_loss=-11.5882 | grad_v=7.8526 | E[|v|^2]=24.0862 | time=3.6s
Epoch 274/500 | v_loss=-11.9289 | grad_v=8.4736 | E[|v|^2]=24.0727 | time=3.6s
Epoch 275/500 | v_loss=-11.6095 | grad_v=5.6178 | E[|v|^2]=24.2625 | time=3.6s
Epoch 276/500 | v_loss=-12.6588 | grad_v=7.3653 | E[|v|^2]=24.0932 | time=3.6s
Epoch 277/500 | v_loss=-12.0648 | grad_v=5.1132 | E[|v|^2]=23.9801 | time=3.6s
Epoch 278/500 | v_loss=-10.7873 | grad_v=13.3573 | E[|v|^2]=24.0501 | time=3.6s
Epoch 279/500 | v_loss=-12.4227 | grad_v=5.3116 | E[|v|^2]=24.1128 | time=3.6s
Epoch 280/500 | v_loss=-12.3316 | grad_v=6.2615 | E[|v|^2]=23.8899 | time=3.6s
Epoch 281/500 | v_loss=-11.9982 | grad_v=4.1177 | E[|v|^2]=24.1632 | time=3.6s
Epoch 282/500 | v_loss=-12.9904 | grad_v=8.8999 | E[|v|^2]=24.1853 | time=3.6s
Epoch 283/500 | v_loss=-12.5868 | grad_v=6.6375 | E[|v|^2]=24.0338 | time=3.6s
Epoch 284/500 | v_loss=-11.2577 | grad_v=6.2003 | E[|v|^2]=23.8689 | time=3.6s
Epoch 285/500 | v_loss=-13.0759 | grad_v=10.8681 | E[|v|^2]=24.0932 | time=3.6s
Epoch 286/500 | v_loss=-11.3746 | grad_v=8.0483 | E[|v|^2]=23.7237 | time=3.6s
Epoch 287/500 | v_loss=-12.2489 | grad_v=4.4832 | E[|v|^2]=24.0052 | time=3.6s
Epoch 288/500 | v_loss=-12.1408 | grad_v=8.4231 | E[|v|^2]=24.0728 | time=3.6s
Epoch 289/500 | v_loss=-12.4466 | grad_v=5.2947 | E[|v|^2]=23.7859 | time=3.6s
Epoch 290/500 | v_loss=-10.9966 | grad_v=8.3266 | E[|v|^2]=23.8718 | time=3.6s
Epoch 291/500 | v_loss=-11.4585 | grad_v=3.9646 | E[|v|^2]=23.9456 | time=3.6s
Epoch 292/500 | v_loss=-12.2196 | grad_v=5.8318 | E[|v|^2]=24.0105 | time=3.6s
Epoch 293/500 | v_loss=-11.5059 | grad_v=8.7829 | E[|v|^2]=24.1201 | time=3.6s
Epoch 294/500 | v_loss=-11.9713 | grad_v=4.8663 | E[|v|^2]=24.1294 | time=3.6s
Epoch 295/500 | v_loss=-12.9232 | grad_v=8.6315 | E[|v|^2]=24.0752 | time=3.6s
Epoch 296/500 | v_loss=-12.1035 | grad_v=12.3850 | E[|v|^2]=24.0334 | time=3.6s
Epoch 297/500 | v_loss=-12.6120 | grad_v=8.3198 | E[|v|^2]=24.1462 | time=3.6s
Epoch 298/500 | v_loss=-12.1981 | grad_v=3.9841 | E[|v|^2]=23.7956 | time=3.6s
Epoch 299/500 | v_loss=-10.7607 | grad_v=7.1680 | E[|v|^2]=23.9310 | time=3.6s
Epoch 300/500 | v_loss=-11.3244 | grad_v=6.1187 | E[|v|^2]=23.9248 | time=3.6s
Epoch 301/500 | v_loss=-12.3026 | grad_v=6.9715 | E[|v|^2]=23.9369 | time=3.6s
Epoch 302/500 | v_loss=-11.5615 | grad_v=6.1629 | E[|v|^2]=24.1808 | time=3.6s
Epoch 303/500 | v_loss=-11.8302 | grad_v=9.1297 | E[|v|^2]=24.2851 | time=3.6s
Epoch 304/500 | v_loss=-11.2343 | grad_v=7.1920 | E[|v|^2]=24.1531 | time=3.6s
Epoch 305/500 | v_loss=-11.7458 | grad_v=4.3112 | E[|v|^2]=23.9977 | time=3.6s
Epoch 306/500 | v_loss=-11.6653 | grad_v=4.4797 | E[|v|^2]=24.2144 | time=3.6s
Epoch 307/500 | v_loss=-13.0780 | grad_v=9.8038 | E[|v|^2]=24.0870 | time=3.6s
Epoch 308/500 | v_loss=-11.9061 | grad_v=7.9010 | E[|v|^2]=24.1674 | time=3.6s
Epoch 309/500 | v_loss=-11.7899 | grad_v=9.6065 | E[|v|^2]=24.1976 | time=3.6s
Epoch 310/500 | v_loss=-12.2321 | grad_v=5.3198 | E[|v|^2]=23.9986 | time=3.6s
Epoch 311/500 | v_loss=-10.4878 | grad_v=4.8973 | E[|v|^2]=23.8311 | time=3.6s
Epoch 312/500 | v_loss=-11.5778 | grad_v=9.5158 | E[|v|^2]=23.8201 | time=3.6s
Epoch 313/500 | v_loss=-10.6934 | grad_v=7.2523 | E[|v|^2]=24.0739 | time=3.6s
Epoch 314/500 | v_loss=-12.2343 | grad_v=4.2964 | E[|v|^2]=23.8899 | time=3.6s
Epoch 315/500 | v_loss=-11.9284 | grad_v=12.3316 | E[|v|^2]=23.9617 | time=3.6s
Epoch 316/500 | v_loss=-11.9839 | grad_v=5.5722 | E[|v|^2]=23.9267 | time=3.6s
Epoch 317/500 | v_loss=-11.2897 | grad_v=4.3537 | E[|v|^2]=23.9540 | time=3.6s
Epoch 318/500 | v_loss=-12.3848 | grad_v=5.0432 | E[|v|^2]=23.9136 | time=3.6s
Epoch 319/500 | v_loss=-11.9137 | grad_v=7.2184 | E[|v|^2]=24.0271 | time=3.6s
Epoch 320/500 | v_loss=-13.7029 | grad_v=7.5574 | E[|v|^2]=24.0304 | time=3.6s
Epoch 321/500 | v_loss=-12.6640 | grad_v=7.5638 | E[|v|^2]=23.9369 | time=3.6s
Epoch 322/500 | v_loss=-11.9592 | grad_v=7.8626 | E[|v|^2]=24.1937 | time=3.6s
Epoch 323/500 | v_loss=-11.2353 | grad_v=5.2448 | E[|v|^2]=24.0400 | time=3.6s
Epoch 324/500 | v_loss=-11.9935 | grad_v=5.3296 | E[|v|^2]=23.9651 | time=3.6s
Epoch 325/500 | v_loss=-11.4312 | grad_v=5.2517 | E[|v|^2]=23.8590 | time=3.6s
Epoch 326/500 | v_loss=-12.2725 | grad_v=5.3246 | E[|v|^2]=24.2765 | time=3.6s
Epoch 327/500 | v_loss=-12.2438 | grad_v=4.6988 | E[|v|^2]=24.0954 | time=3.6s
Epoch 328/500 | v_loss=-11.8261 | grad_v=6.5698 | E[|v|^2]=24.0405 | time=3.6s
Epoch 329/500 | v_loss=-11.8462 | grad_v=7.3566 | E[|v|^2]=23.9657 | time=3.6s
Epoch 330/500 | v_loss=-12.7215 | grad_v=4.6411 | E[|v|^2]=23.9894 | time=3.6s
Epoch 331/500 | v_loss=-11.7014 | grad_v=8.6949 | E[|v|^2]=24.0647 | time=3.6s
Epoch 332/500 | v_loss=-10.7442 | grad_v=6.9483 | E[|v|^2]=24.1557 | time=3.6s
Epoch 333/500 | v_loss=-11.1101 | grad_v=10.8139 | E[|v|^2]=23.9654 | time=3.6s
Epoch 334/500 | v_loss=-11.2110 | grad_v=4.6203 | E[|v|^2]=24.0883 | time=3.6s
Epoch 335/500 | v_loss=-12.5477 | grad_v=5.8658 | E[|v|^2]=23.8878 | time=3.6s
Epoch 336/500 | v_loss=-11.7200 | grad_v=7.0762 | E[|v|^2]=24.0755 | time=3.6s
Epoch 337/500 | v_loss=-11.6636 | grad_v=4.9467 | E[|v|^2]=24.0283 | time=3.6s
Epoch 338/500 | v_loss=-12.3960 | grad_v=8.5577 | E[|v|^2]=24.0157 | time=3.6s
Epoch 339/500 | v_loss=-13.2561 | grad_v=6.7955 | E[|v|^2]=24.1363 | time=3.6s
Epoch 340/500 | v_loss=-11.2736 | grad_v=7.7200 | E[|v|^2]=23.9199 | time=3.6s
Epoch 341/500 | v_loss=-12.2251 | grad_v=4.1062 | E[|v|^2]=24.0314 | time=3.6s
Epoch 342/500 | v_loss=-12.7565 | grad_v=6.1574 | E[|v|^2]=24.0429 | time=3.6s
Epoch 343/500 | v_loss=-11.2724 | grad_v=8.7352 | E[|v|^2]=23.8781 | time=3.6s
Epoch 344/500 | v_loss=-12.1627 | grad_v=4.8472 | E[|v|^2]=24.1266 | time=3.6s
Epoch 345/500 | v_loss=-12.2239 | grad_v=7.1156 | E[|v|^2]=23.8530 | time=3.6s
Epoch 346/500 | v_loss=-11.5395 | grad_v=6.2038 | E[|v|^2]=24.0952 | time=3.6s
Epoch 347/500 | v_loss=-12.1314 | grad_v=8.1722 | E[|v|^2]=24.1686 | time=3.6s
Epoch 348/500 | v_loss=-11.8715 | grad_v=8.0896 | E[|v|^2]=24.1058 | time=3.6s
Epoch 349/500 | v_loss=-12.7856 | grad_v=8.0126 | E[|v|^2]=24.0964 | time=3.6s
Epoch 350/500 | v_loss=-10.5320 | grad_v=7.7032 | E[|v|^2]=24.0922 | time=3.6s
Epoch 351/500 | v_loss=-11.5365 | grad_v=4.9898 | E[|v|^2]=23.9855 | time=3.6s
Epoch 352/500 | v_loss=-11.5160 | grad_v=5.6795 | E[|v|^2]=24.0882 | time=3.6s
Epoch 353/500 | v_loss=-12.0628 | grad_v=5.0280 | E[|v|^2]=23.9847 | time=3.6s
Epoch 354/500 | v_loss=-12.1912 | grad_v=8.3414 | E[|v|^2]=23.9295 | time=3.6s
Epoch 355/500 | v_loss=-11.6308 | grad_v=5.7666 | E[|v|^2]=24.0400 | time=3.6s
Epoch 356/500 | v_loss=-12.5875 | grad_v=5.9277 | E[|v|^2]=24.0224 | time=3.6s
Epoch 357/500 | v_loss=-11.0343 | grad_v=8.2723 | E[|v|^2]=24.0310 | time=3.6s
Epoch 358/500 | v_loss=-11.9940 | grad_v=7.3729 | E[|v|^2]=23.8176 | time=3.6s
Epoch 359/500 | v_loss=-10.6248 | grad_v=5.7720 | E[|v|^2]=24.0491 | time=3.6s
Epoch 360/500 | v_loss=-12.2723 | grad_v=9.0666 | E[|v|^2]=24.0618 | time=3.6s
Epoch 361/500 | v_loss=-12.4580 | grad_v=5.1227 | E[|v|^2]=24.0138 | time=3.6s
Epoch 362/500 | v_loss=-12.5095 | grad_v=9.1188 | E[|v|^2]=24.0608 | time=3.6s
Epoch 363/500 | v_loss=-12.6044 | grad_v=9.2430 | E[|v|^2]=23.9438 | time=3.6s
Epoch 364/500 | v_loss=-11.9542 | grad_v=5.2794 | E[|v|^2]=24.1734 | time=3.6s
Epoch 365/500 | v_loss=-12.5161 | grad_v=5.8984 | E[|v|^2]=24.1104 | time=3.6s
Epoch 366/500 | v_loss=-10.6020 | grad_v=9.9122 | E[|v|^2]=24.2775 | time=3.6s
Epoch 367/500 | v_loss=-11.8293 | grad_v=6.3035 | E[|v|^2]=24.1513 | time=3.6s
Epoch 368/500 | v_loss=-12.2489 | grad_v=5.9333 | E[|v|^2]=24.1502 | time=3.6s
Epoch 369/500 | v_loss=-12.5213 | grad_v=5.3710 | E[|v|^2]=23.9906 | time=3.6s
Epoch 370/500 | v_loss=-11.5534 | grad_v=4.2729 | E[|v|^2]=24.1349 | time=3.6s
Epoch 371/500 | v_loss=-12.3998 | grad_v=4.5375 | E[|v|^2]=24.0107 | time=3.6s
Epoch 372/500 | v_loss=-11.7261 | grad_v=4.5276 | E[|v|^2]=23.8881 | time=3.6s
Epoch 373/500 | v_loss=-12.6683 | grad_v=6.8721 | E[|v|^2]=24.1044 | time=3.6s
Epoch 374/500 | v_loss=-13.2526 | grad_v=3.9882 | E[|v|^2]=24.1318 | time=3.6s
Epoch 375/500 | v_loss=-12.2629 | grad_v=6.4351 | E[|v|^2]=24.0782 | time=3.6s
Epoch 376/500 | v_loss=-11.4631 | grad_v=4.4555 | E[|v|^2]=23.9773 | time=3.6s
Epoch 377/500 | v_loss=-12.0380 | grad_v=5.1704 | E[|v|^2]=23.9355 | time=3.6s
Epoch 378/500 | v_loss=-12.6521 | grad_v=7.2282 | E[|v|^2]=24.0003 | time=3.6s
Epoch 379/500 | v_loss=-11.7807 | grad_v=6.5877 | E[|v|^2]=24.0384 | time=3.6s
Epoch 380/500 | v_loss=-13.3041 | grad_v=6.3859 | E[|v|^2]=24.2197 | time=3.6s
Epoch 381/500 | v_loss=-10.9055 | grad_v=5.2892 | E[|v|^2]=23.9705 | time=3.6s
Epoch 382/500 | v_loss=-12.1701 | grad_v=8.1202 | E[|v|^2]=24.0516 | time=3.6s
Epoch 383/500 | v_loss=-12.4116 | grad_v=5.3278 | E[|v|^2]=24.0736 | time=3.6s
Epoch 384/500 | v_loss=-11.6803 | grad_v=7.1549 | E[|v|^2]=24.0798 | time=3.6s
Epoch 385/500 | v_loss=-11.6526 | grad_v=8.1462 | E[|v|^2]=24.0275 | time=3.6s
Epoch 386/500 | v_loss=-11.8453 | grad_v=6.3989 | E[|v|^2]=23.9311 | time=3.6s
Epoch 387/500 | v_loss=-11.4569 | grad_v=6.4797 | E[|v|^2]=24.0831 | time=3.6s
Epoch 388/500 | v_loss=-11.9425 | grad_v=10.1147 | E[|v|^2]=24.0540 | time=3.6s
Epoch 389/500 | v_loss=-11.9118 | grad_v=5.4553 | E[|v|^2]=24.2115 | time=3.6s
Epoch 390/500 | v_loss=-12.0091 | grad_v=10.6252 | E[|v|^2]=24.0148 | time=3.6s
Epoch 391/500 | v_loss=-10.7484 | grad_v=5.0289 | E[|v|^2]=23.8825 | time=3.6s
Epoch 392/500 | v_loss=-11.6504 | grad_v=4.7041 | E[|v|^2]=24.0772 | time=3.6s
Epoch 393/500 | v_loss=-12.0745 | grad_v=4.6883 | E[|v|^2]=23.9987 | time=3.6s
Epoch 394/500 | v_loss=-11.9045 | grad_v=5.6025 | E[|v|^2]=24.1913 | time=3.6s
Epoch 395/500 | v_loss=-11.8420 | grad_v=5.5081 | E[|v|^2]=24.1173 | time=3.6s
Epoch 396/500 | v_loss=-12.4426 | grad_v=9.8253 | E[|v|^2]=24.0275 | time=3.6s
Epoch 397/500 | v_loss=-12.9393 | grad_v=4.2519 | E[|v|^2]=24.0720 | time=3.6s
Epoch 398/500 | v_loss=-11.5071 | grad_v=4.1998 | E[|v|^2]=24.1107 | time=3.6s
Epoch 399/500 | v_loss=-10.9862 | grad_v=10.2083 | E[|v|^2]=24.0298 | time=3.6s
Epoch 400/500 | v_loss=-11.9578 | grad_v=7.0331 | E[|v|^2]=24.0094 | time=3.6s
Epoch 401/500 | v_loss=-12.5239 | grad_v=12.0448 | E[|v|^2]=23.8716 | time=3.6s
Epoch 402/500 | v_loss=-11.9624 | grad_v=4.8881 | E[|v|^2]=23.8331 | time=3.6s
Epoch 403/500 | v_loss=-12.1192 | grad_v=5.3513 | E[|v|^2]=23.9349 | time=3.6s
Epoch 404/500 | v_loss=-11.8143 | grad_v=4.7383 | E[|v|^2]=24.1805 | time=3.6s
Epoch 405/500 | v_loss=-11.5557 | grad_v=5.2158 | E[|v|^2]=23.9392 | time=3.6s
Epoch 406/500 | v_loss=-11.6099 | grad_v=6.6986 | E[|v|^2]=24.0393 | time=3.6s
Epoch 407/500 | v_loss=-10.4663 | grad_v=6.5121 | E[|v|^2]=24.0035 | time=3.6s
Epoch 408/500 | v_loss=-12.7677 | grad_v=9.4260 | E[|v|^2]=24.0311 | time=3.6s
Epoch 409/500 | v_loss=-13.4925 | grad_v=7.9057 | E[|v|^2]=23.9621 | time=3.6s
Epoch 410/500 | v_loss=-11.1192 | grad_v=6.3549 | E[|v|^2]=23.9127 | time=3.6s
Epoch 411/500 | v_loss=-12.8839 | grad_v=7.7468 | E[|v|^2]=24.1942 | time=3.6s
Epoch 412/500 | v_loss=-12.2300 | grad_v=6.6653 | E[|v|^2]=24.2073 | time=3.6s
Epoch 413/500 | v_loss=-11.2817 | grad_v=5.8790 | E[|v|^2]=24.2670 | time=3.6s
Epoch 414/500 | v_loss=-11.7114 | grad_v=9.4411 | E[|v|^2]=24.0343 | time=3.6s
Epoch 415/500 | v_loss=-13.1319 | grad_v=4.7018 | E[|v|^2]=24.1145 | time=3.6s
Epoch 416/500 | v_loss=-11.1041 | grad_v=9.4121 | E[|v|^2]=23.8396 | time=3.6s
Epoch 417/500 | v_loss=-11.5904 | grad_v=6.2736 | E[|v|^2]=24.1145 | time=3.6s
Epoch 418/500 | v_loss=-13.2394 | grad_v=5.2070 | E[|v|^2]=23.9930 | time=3.6s
Epoch 419/500 | v_loss=-11.5645 | grad_v=7.3405 | E[|v|^2]=24.0038 | time=3.6s
Epoch 420/500 | v_loss=-13.1806 | grad_v=8.6569 | E[|v|^2]=24.1094 | time=3.6s
Epoch 421/500 | v_loss=-12.3035 | grad_v=5.4189 | E[|v|^2]=24.0147 | time=3.6s
Epoch 422/500 | v_loss=-11.8325 | grad_v=5.4748 | E[|v|^2]=23.8535 | time=3.6s
Epoch 423/500 | v_loss=-11.8098 | grad_v=4.4867 | E[|v|^2]=23.9722 | time=3.6s
Epoch 424/500 | v_loss=-12.1150 | grad_v=5.5707 | E[|v|^2]=24.0347 | time=3.6s
Epoch 425/500 | v_loss=-12.3388 | grad_v=6.7758 | E[|v|^2]=24.1633 | time=3.6s
Epoch 426/500 | v_loss=-12.8263 | grad_v=7.8613 | E[|v|^2]=23.9902 | time=3.6s
Epoch 427/500 | v_loss=-12.2757 | grad_v=4.5532 | E[|v|^2]=24.0029 | time=3.6s
Epoch 428/500 | v_loss=-12.5740 | grad_v=6.6066 | E[|v|^2]=24.0414 | time=3.6s
Epoch 429/500 | v_loss=-11.4791 | grad_v=4.3533 | E[|v|^2]=24.1689 | time=3.6s
Epoch 430/500 | v_loss=-12.4091 | grad_v=7.3977 | E[|v|^2]=23.9268 | time=3.6s
Epoch 431/500 | v_loss=-11.7328 | grad_v=4.8075 | E[|v|^2]=24.2118 | time=3.6s
Epoch 432/500 | v_loss=-11.7035 | grad_v=12.3976 | E[|v|^2]=24.0066 | time=3.6s
Epoch 433/500 | v_loss=-10.5578 | grad_v=9.3684 | E[|v|^2]=24.1215 | time=3.6s
Epoch 434/500 | v_loss=-12.2928 | grad_v=8.8409 | E[|v|^2]=23.8974 | time=3.6s
Epoch 435/500 | v_loss=-11.8360 | grad_v=6.8417 | E[|v|^2]=23.9152 | time=3.6s
Epoch 436/500 | v_loss=-11.7636 | grad_v=8.1937 | E[|v|^2]=23.9859 | time=3.6s
Epoch 437/500 | v_loss=-12.3549 | grad_v=8.2333 | E[|v|^2]=24.0224 | time=3.6s
Epoch 438/500 | v_loss=-11.8323 | grad_v=8.9334 | E[|v|^2]=23.9955 | time=3.6s
Epoch 439/500 | v_loss=-11.7241 | grad_v=4.6323 | E[|v|^2]=24.1616 | time=3.6s
Epoch 440/500 | v_loss=-11.7109 | grad_v=4.9193 | E[|v|^2]=23.8958 | time=3.6s
Epoch 441/500 | v_loss=-12.8710 | grad_v=7.3663 | E[|v|^2]=23.8900 | time=3.6s
Epoch 442/500 | v_loss=-11.8090 | grad_v=10.0711 | E[|v|^2]=23.9482 | time=3.6s
Epoch 443/500 | v_loss=-10.8406 | grad_v=8.1552 | E[|v|^2]=24.0614 | time=3.6s
Epoch 444/500 | v_loss=-13.1762 | grad_v=6.7722 | E[|v|^2]=24.1362 | time=3.6s
Epoch 445/500 | v_loss=-12.4661 | grad_v=5.0867 | E[|v|^2]=24.1704 | time=3.6s
Epoch 446/500 | v_loss=-11.7779 | grad_v=4.7138 | E[|v|^2]=23.9943 | time=3.6s
Epoch 447/500 | v_loss=-11.6413 | grad_v=11.9791 | E[|v|^2]=24.0997 | time=3.6s
Epoch 448/500 | v_loss=-12.0221 | grad_v=6.0816 | E[|v|^2]=24.1327 | time=3.6s
Epoch 449/500 | v_loss=-12.6072 | grad_v=5.3486 | E[|v|^2]=24.1115 | time=3.6s
Epoch 450/500 | v_loss=-11.6039 | grad_v=5.0380 | E[|v|^2]=23.9340 | time=3.6s
Epoch 451/500 | v_loss=-12.1033 | grad_v=7.9332 | E[|v|^2]=24.0090 | time=3.6s
Epoch 452/500 | v_loss=-11.6774 | grad_v=5.2209 | E[|v|^2]=23.8887 | time=3.6s
Epoch 453/500 | v_loss=-11.8316 | grad_v=6.2026 | E[|v|^2]=23.9351 | time=3.6s
Epoch 454/500 | v_loss=-11.7328 | grad_v=10.6213 | E[|v|^2]=24.2358 | time=3.6s
Epoch 455/500 | v_loss=-12.8479 | grad_v=9.7328 | E[|v|^2]=24.1469 | time=3.6s
Epoch 456/500 | v_loss=-11.2999 | grad_v=6.9276 | E[|v|^2]=24.0190 | time=3.6s
Epoch 457/500 | v_loss=-12.1431 | grad_v=5.6171 | E[|v|^2]=23.9443 | time=3.6s
Epoch 458/500 | v_loss=-11.7241 | grad_v=9.1006 | E[|v|^2]=23.9942 | time=3.6s
Epoch 459/500 | v_loss=-11.6819 | grad_v=7.2610 | E[|v|^2]=23.9896 | time=3.6s
Epoch 460/500 | v_loss=-10.5652 | grad_v=9.2368 | E[|v|^2]=24.0048 | time=3.6s
Epoch 461/500 | v_loss=-13.0884 | grad_v=6.3882 | E[|v|^2]=24.0749 | time=3.6s
Epoch 462/500 | v_loss=-13.1346 | grad_v=6.5802 | E[|v|^2]=24.1566 | time=3.6s
Epoch 463/500 | v_loss=-11.2964 | grad_v=4.7886 | E[|v|^2]=23.9654 | time=3.6s
Epoch 464/500 | v_loss=-11.4828 | grad_v=7.2150 | E[|v|^2]=24.0764 | time=3.6s
Epoch 465/500 | v_loss=-12.6032 | grad_v=5.1940 | E[|v|^2]=23.9980 | time=3.6s
Epoch 466/500 | v_loss=-11.8736 | grad_v=4.6808 | E[|v|^2]=24.2117 | time=3.6s
Epoch 467/500 | v_loss=-12.2569 | grad_v=9.2084 | E[|v|^2]=24.1385 | time=3.6s
Epoch 468/500 | v_loss=-11.9305 | grad_v=11.1014 | E[|v|^2]=23.9976 | time=3.6s
Epoch 469/500 | v_loss=-11.5343 | grad_v=5.8668 | E[|v|^2]=24.2295 | time=3.6s
Epoch 470/500 | v_loss=-11.5408 | grad_v=7.9446 | E[|v|^2]=24.1422 | time=3.6s
Epoch 471/500 | v_loss=-11.3724 | grad_v=14.9224 | E[|v|^2]=24.0895 | time=3.6s
Epoch 472/500 | v_loss=-12.8992 | grad_v=6.6058 | E[|v|^2]=24.2657 | time=3.6s
Epoch 473/500 | v_loss=-11.3143 | grad_v=6.7672 | E[|v|^2]=24.1742 | time=3.6s
Epoch 474/500 | v_loss=-11.4717 | grad_v=5.5325 | E[|v|^2]=24.1191 | time=3.6s
Epoch 475/500 | v_loss=-10.6132 | grad_v=5.3783 | E[|v|^2]=23.9696 | time=3.6s
Epoch 476/500 | v_loss=-13.3640 | grad_v=5.5491 | E[|v|^2]=23.9669 | time=3.6s
Epoch 477/500 | v_loss=-12.2739 | grad_v=4.8719 | E[|v|^2]=23.9827 | time=3.6s
Epoch 478/500 | v_loss=-11.9812 | grad_v=7.6848 | E[|v|^2]=24.2065 | time=3.6s
Epoch 479/500 | v_loss=-12.7482 | grad_v=6.0160 | E[|v|^2]=24.0889 | time=3.6s
Epoch 480/500 | v_loss=-11.1083 | grad_v=6.5697 | E[|v|^2]=23.9341 | time=3.6s
Epoch 481/500 | v_loss=-11.6254 | grad_v=5.6620 | E[|v|^2]=24.1067 | time=3.6s
Epoch 482/500 | v_loss=-12.0064 | grad_v=7.3530 | E[|v|^2]=23.8928 | time=3.6s
Epoch 483/500 | v_loss=-12.0289 | grad_v=11.2398 | E[|v|^2]=23.9859 | time=3.6s
Epoch 484/500 | v_loss=-11.6588 | grad_v=6.6020 | E[|v|^2]=23.9926 | time=3.6s
Epoch 485/500 | v_loss=-12.0528 | grad_v=8.6285 | E[|v|^2]=24.0914 | time=3.6s
Epoch 486/500 | v_loss=-11.8847 | grad_v=6.6215 | E[|v|^2]=24.1163 | time=3.6s
Epoch 487/500 | v_loss=-10.9062 | grad_v=5.1475 | E[|v|^2]=24.1140 | time=3.6s
Epoch 488/500 | v_loss=-11.4217 | grad_v=8.0682 | E[|v|^2]=23.8788 | time=3.6s
Epoch 489/500 | v_loss=-11.7596 | grad_v=6.4746 | E[|v|^2]=24.1673 | time=3.6s
Epoch 490/500 | v_loss=-12.5729 | grad_v=11.0084 | E[|v|^2]=23.9844 | time=3.6s
Epoch 491/500 | v_loss=-11.6474 | grad_v=7.0888 | E[|v|^2]=24.0666 | time=3.6s
Epoch 492/500 | v_loss=-12.7110 | grad_v=7.9233 | E[|v|^2]=23.8301 | time=3.6s
Epoch 493/500 | v_loss=-12.3197 | grad_v=6.3797 | E[|v|^2]=24.0883 | time=3.6s
Epoch 494/500 | v_loss=-11.9892 | grad_v=6.0408 | E[|v|^2]=23.9925 | time=3.6s
Epoch 495/500 | v_loss=-13.2294 | grad_v=5.8547 | E[|v|^2]=24.0661 | time=3.6s
Epoch 496/500 | v_loss=-10.7350 | grad_v=8.6017 | E[|v|^2]=24.0607 | time=3.6s
Epoch 497/500 | v_loss=-11.6144 | grad_v=6.3754 | E[|v|^2]=23.8926 | time=3.6s
Epoch 498/500 | v_loss=-11.9385 | grad_v=5.5185 | E[|v|^2]=24.0698 | time=3.6s
Epoch 499/500 | v_loss=-12.1269 | grad_v=7.2703 | E[|v|^2]=23.9732 | time=3.6s
